chair,56,0.3576062023639679,20:02:42
dining table,60,0.31016969680786133,20:02:42
couch,57,0.2587113678455353,20:02:42
bed,59,0.7504004240036011,20:02:42
potted plant,58,0.28624972701072693,20:02:42
tv,62,0.6836917400360107,20:02:42
person,0,0.7078608274459839,20:02:42
person,0,0.34901338815689087,20:02:42
bed,59,0.3056205213069916,20:02:42
wine glass,40,0.2523801028728485,20:02:42
bed,59,0.9047476053237915,20:02:42
chair,56,0.7372270226478577,20:02:42
bed,59,0.6380621194839478,20:02:42
bed,59,0.8097441792488098,20:02:42
potted plant,58,0.2940969467163086,20:02:42
potted plant,58,0.7828835248947144,20:02:42
bed,59,0.6192696690559387,20:02:42
bed,59,0.36706775426864624,20:02:42
bed,59,0.7944466471672058,20:02:42
bed,59,0.8825969099998474,20:02:42
bed,59,0.6174123883247375,20:02:42
bed,59,0.639689028263092,20:02:42
bed,59,0.7874941825866699,20:02:42
bed,59,0.545867383480072,20:02:42
bed,59,0.5274286866188049,20:02:42
potted plant,58,0.3621669411659241,20:02:42
chair,56,0.308450847864151,20:02:42
chair,56,0.28228485584259033,20:02:42
bed,59,0.764462947845459,20:02:42
potted plant,58,0.28630366921424866,20:02:42
bed,59,0.589247465133667,20:02:42
backpack,24,0.27159133553504944,20:02:42
bed,59,0.6609752774238586,20:02:42
bed,59,0.9113537073135376,20:02:42
bed,59,0.710419237613678,20:02:42
chair,56,0.3376425504684448,20:02:42
bed,59,0.7174076437950134,20:02:42
tv,62,0.8777104616165161,20:02:42
bottle,39,0.7830616235733032,20:02:42
bed,59,0.38803938031196594,20:02:42
chair,56,0.6351698637008667,20:02:42
refrigerator,72,0.2824510335922241,20:02:42
bed,59,0.6120032668113708,20:02:42
person,0,0.4821452498435974,20:02:42
tv,62,0.5390850901603699,20:02:42
tv,62,0.4964295029640198,20:02:42
bed,59,0.3048541247844696,20:02:42
chair,56,0.29890769720077515,20:02:42
bed,59,0.8398798108100891,20:02:42
person,0,0.6748227477073669,20:02:42
person,0,0.37964537739753723,20:02:42
couch,57,0.7114976644515991,20:02:42
sink,71,0.3122458755970001,20:02:42
tv,62,0.29244235157966614,20:02:42
person,0,0.3510143458843231,20:02:42
person,0,0.25875547528266907,20:02:42
bed,59,0.2863495647907257,20:02:42
dog,16,0.8497528433799744,20:02:42
bottle,39,0.38401636481285095,20:02:42
bed,59,0.25740715861320496,20:02:42
bed,59,0.8067176342010498,20:02:42
person,0,0.7551069855690002,20:02:42
bed,59,0.500307559967041,20:02:42
umbrella,25,0.455961674451828,20:02:42
book,73,0.28612014651298523,20:02:42
bed,59,0.814121663570404,20:02:42
bed,59,0.7102659344673157,20:02:42
bed,59,0.8662930130958557,20:02:42
chair,56,0.9247124791145325,20:02:42
chair,56,0.7747588157653809,20:02:42
bed,59,0.764885425567627,20:02:42
bed,59,0.7150322198867798,20:02:42
bed,59,0.8109272122383118,20:02:42
tv,62,0.615657389163971,20:02:42
vase,75,0.4931773841381073,20:02:42
bed,59,0.7708750367164612,20:02:42
tv,62,0.8361034393310547,20:02:43
bed,59,0.7567601203918457,20:02:43
bed,59,0.8247063755989075,20:02:43
potted plant,58,0.6752444505691528,20:02:43
potted plant,58,0.47077295184135437,20:02:43
vase,75,0.42786264419555664,20:02:43
vase,75,0.4002103805541992,20:02:43
bed,59,0.6136524677276611,20:02:43
potted plant,58,0.4153781235218048,20:02:43
person,0,0.36276325583457947,20:02:43
person,0,0.28529366850852966,20:02:43
person,0,0.7464156746864319,20:02:43
bed,59,0.8353767991065979,20:02:43
chair,56,0.6312454342842102,20:02:43
bed,59,0.548631489276886,20:02:43
bed,59,0.6475061774253845,20:02:43
chair,56,0.5792388916015625,20:02:43
dining table,60,0.3704698979854584,20:02:43
bed,59,0.7732076644897461,20:02:43
bed,59,0.5826287865638733,20:02:43
bed,59,0.6587048768997192,20:02:43
couch,57,0.38642850518226624,20:02:43
bed,59,0.7360642552375793,20:02:43
clock,74,0.29568731784820557,20:02:43
bed,59,0.5712170600891113,20:02:43
bed,59,0.4096795618534088,20:02:43
chair,56,0.808677077293396,20:02:43
potted plant,58,0.6105247139930725,20:02:43
oven,69,0.29018956422805786,20:02:43
bed,59,0.6010760068893433,20:02:43
bed,59,0.2608911991119385,20:02:43
person,0,0.33527836203575134,20:02:43
person,0,0.32102590799331665,20:02:43
bed,59,0.7256262302398682,20:02:43
chair,56,0.36656680703163147,20:02:43
bed,59,0.5059791207313538,20:02:43
chair,56,0.7627245187759399,20:02:43
sink,71,0.5125041007995605,20:02:43
couch,57,0.8187906742095947,20:02:43
remote,65,0.5620511770248413,20:02:43
bed,59,0.4185525178909302,20:02:43
chair,56,0.4110434651374817,20:02:43
bed,59,0.8009329438209534,20:02:43
couch,57,0.5152373909950256,20:02:43
chair,56,0.37459632754325867,20:02:43
bed,59,0.35320910811424255,20:02:43
couch,57,0.29256966710090637,20:02:43
couch,57,0.27504032850265503,20:02:43
bed,59,0.27285119891166687,20:02:43
dining table,60,0.26274630427360535,20:02:43
chair,56,0.849989652633667,20:02:43
cat,15,0.8307784199714661,20:02:43
bed,59,0.7761536836624146,20:02:43
bowl,45,0.3326035439968109,20:02:43
couch,57,0.5130087733268738,20:02:43
bed,59,0.33805331587791443,20:02:43
bed,59,0.3111799657344818,20:02:43
bed,59,0.2725127935409546,20:02:43
bed,59,0.7283052206039429,20:02:43
bed,59,0.8439079523086548,20:02:43
bed,59,0.5583651065826416,20:02:43
bed,59,0.4238317608833313,20:02:43
chair,56,0.40509599447250366,20:02:43
bed,59,0.630599856376648,20:02:43
bed,59,0.49484795331954956,20:02:43
tv,62,0.8788724541664124,20:02:43
chair,56,0.7342187762260437,20:02:43
bed,59,0.6631727814674377,20:02:43
bed,59,0.9030745625495911,20:02:43
tv,62,0.8165757060050964,20:02:43
bed,59,0.6470323801040649,20:02:43
bed,59,0.43994826078414917,20:02:43
bed,59,0.7437646389007568,20:02:43
couch,57,0.35549014806747437,20:02:43
chair,56,0.2976547181606293,20:02:43
bed,59,0.6088806986808777,20:02:43
couch,57,0.39250391721725464,20:02:43
couch,57,0.7000629901885986,20:02:43
bed,59,0.25864237546920776,20:02:43
person,0,0.6606191396713257,20:02:43
person,0,0.39194393157958984,20:02:43
bed,59,0.7900453805923462,20:02:43
bed,59,0.4363078474998474,20:02:43
potted plant,58,0.4064166843891144,20:02:43
bench,13,0.42823150753974915,20:02:43
bench,13,0.3574428856372833,20:02:43
bed,59,0.2877539396286011,20:02:43
bed,59,0.9335243701934814,20:02:43
chair,56,0.8080081939697266,20:02:43
chair,56,0.592980146408081,20:02:43
bed,59,0.3894011974334717,20:02:43
bed,59,0.35617128014564514,20:02:43
bed,59,0.6602370142936707,20:02:43
bottle,39,0.297725111246109,20:02:43
couch,57,0.2878643870353699,20:02:43
bed,59,0.7492408156394958,20:02:43
bed,59,0.8129635453224182,20:02:43
potted plant,58,0.7624857425689697,20:02:43
chair,56,0.6500562429428101,20:02:43
chair,56,0.5148719549179077,20:02:43
person,0,0.48638808727264404,20:02:43
bed,59,0.4511692523956299,20:02:43
potted plant,58,0.6196627616882324,20:02:43
vase,75,0.549430251121521,20:02:43
bed,59,0.5179957151412964,20:02:43
bed,59,0.25803256034851074,20:02:43
bed,59,0.8174514174461365,20:02:43
bed,59,0.6098729372024536,20:02:43
vase,75,0.605009138584137,20:02:43
chair,56,0.9199380874633789,20:02:44
potted plant,58,0.3621627390384674,20:02:44
bed,59,0.3099222779273987,20:02:44
oven,69,0.2767582833766937,20:02:44
bed,59,0.7824729681015015,20:02:44
couch,57,0.39783376455307007,20:02:44
couch,57,0.4073932468891144,20:02:44
tv,62,0.2905450165271759,20:02:44
couch,57,0.6568809747695923,20:02:44
bed,59,0.48493054509162903,20:02:44
potted plant,58,0.43855270743370056,20:02:44
couch,57,0.38045161962509155,20:02:44
potted plant,58,0.3784375488758087,20:02:44
vase,75,0.29544803500175476,20:02:44
person,0,0.2796493172645569,20:02:44
bed,59,0.5013126134872437,20:02:44
person,0,0.4761009216308594,20:02:44
person,0,0.33719223737716675,20:02:44
bed,59,0.27162793278694153,20:02:44
bed,59,0.8341135382652283,20:02:44
chair,56,0.41810142993927,20:02:44
potted plant,58,0.40604132413864136,20:02:44
tv,62,0.33576247096061707,20:02:44
vase,75,0.25104042887687683,20:02:44
bed,59,0.44448354840278625,20:02:44
bed,59,0.37558645009994507,20:02:44
refrigerator,72,0.27568697929382324,20:02:44
bed,59,0.48574522137641907,20:02:44
bed,59,0.46683019399642944,20:02:44
bed,59,0.4453396499156952,20:02:44
bed,59,0.548021137714386,20:02:44
tv,62,0.45745551586151123,20:02:44
bed,59,0.46768075227737427,20:02:44
person,0,0.4121013283729553,20:02:44
bed,59,0.31619107723236084,20:02:44
tv,62,0.39128872752189636,20:02:44
chair,56,0.3699835240840912,20:02:44
chair,56,0.8220686316490173,20:02:44
clock,74,0.5561583042144775,20:02:44
couch,57,0.4700049161911011,20:02:44
bed,59,0.46178698539733887,20:02:44
chair,56,0.4150811731815338,20:02:44
couch,57,0.36790764331817627,20:02:44
potted plant,58,0.26667606830596924,20:02:44
bed,59,0.6374461650848389,20:02:44
chair,56,0.5733210444450378,20:02:44
chair,56,0.32487377524375916,20:02:44
chair,56,0.31257376074790955,20:02:44
chair,56,0.2918337285518646,20:02:44
couch,57,0.45424848794937134,20:02:44
bed,59,0.42607343196868896,20:02:44
bench,13,0.2767600119113922,20:02:44
chair,56,0.26265987753868103,20:02:44
bed,59,0.8004493117332458,20:02:44
chair,56,0.7067348957061768,20:02:44
chair,56,0.634143590927124,20:02:44
bed,59,0.29501527547836304,20:02:44
bed,59,0.491262286901474,20:02:44
tv,62,0.45099353790283203,20:02:44
suitcase,28,0.39708101749420166,20:02:44
bed,59,0.37179848551750183,20:02:44
bed,59,0.8433868288993835,20:02:44
bed,59,0.7314779758453369,20:02:44
bed,59,0.44204181432724,20:02:44
bird,14,0.358686625957489,20:02:44
bird,14,0.3349124491214752,20:02:44
bird,14,0.32077890634536743,20:02:44
bird,14,0.2954033613204956,20:02:44
bed,59,0.6979576945304871,20:02:44
potted plant,58,0.6827443838119507,20:02:44
bed,59,0.40144211053848267,20:02:44
bed,59,0.6728313565254211,20:02:44
bottle,39,0.33908796310424805,20:02:44
bed,59,0.724510669708252,20:02:44
zebra,22,0.7124156951904297,20:02:44
bed,59,0.47951507568359375,20:02:44
bottle,39,0.26953548192977905,20:02:44
chair,56,0.8615147471427917,20:02:44
bed,59,0.8097371459007263,20:02:44
chair,56,0.7614064812660217,20:02:44
refrigerator,72,0.3896188735961914,20:02:44
bed,59,0.7771198749542236,20:02:44
bed,59,0.5106881260871887,20:02:44
tv,62,0.7787357568740845,20:02:44
bed,59,0.5076898336410522,20:02:44
suitcase,28,0.40692850947380066,20:02:44
bed,59,0.8008553981781006,20:02:44
bed,59,0.38468092679977417,20:02:44
chair,56,0.7778849005699158,20:02:44
bed,59,0.38024619221687317,20:02:44
bed,59,0.2660592198371887,20:02:44
bed,59,0.532973051071167,20:02:44
bed,59,0.8443566560745239,20:02:44
chair,56,0.6325311660766602,20:02:44
bed,59,0.4254063367843628,20:02:44
chair,56,0.3896033465862274,20:02:44
bed,59,0.7496744990348816,20:02:44
bed,59,0.832511305809021,20:02:44
potted plant,58,0.3610813319683075,20:02:44
bed,59,0.7676364183425903,20:02:44
dining table,60,0.3662474453449249,20:02:44
bed,59,0.4333598017692566,20:02:44
bed,59,0.3162290155887604,20:02:44
person,0,0.6250595450401306,20:02:44
bed,59,0.4611818492412567,20:02:44
bed,59,0.7198588848114014,20:02:44
bed,59,0.4188443124294281,20:02:44
person,0,0.4618229269981384,20:02:44
person,0,0.3921390175819397,20:02:44
bed,59,0.838805079460144,20:02:44
potted plant,58,0.4696233570575714,20:02:44
bowl,45,0.29244256019592285,20:02:44
clock,74,0.4021467864513397,20:02:44
chair,56,0.36161890625953674,20:02:44
bed,59,0.8252294063568115,20:02:44
chair,56,0.5693658590316772,20:02:44
bed,59,0.3221539258956909,20:02:44
bed,59,0.8442646265029907,20:02:45
bed,59,0.27059635519981384,20:02:45
bed,59,0.7458928823471069,20:02:45
bed,59,0.3480595350265503,20:02:45
couch,57,0.27797895669937134,20:02:45
bed,59,0.38935035467147827,20:02:45
bed,59,0.2912914454936981,20:02:45
chair,56,0.7345889210700989,20:02:45
chair,56,0.5570929050445557,20:02:45
laptop,63,0.5086646676063538,20:02:45
dining table,60,0.4457314610481262,20:02:45
chair,56,0.30581188201904297,20:02:45
bed,59,0.6298779845237732,20:02:45
person,0,0.42031094431877136,20:02:45
bed,59,0.8350780606269836,20:02:45
chair,56,0.9133147597312927,20:02:45
tv,62,0.35724642872810364,20:02:45
bed,59,0.3501153290271759,20:02:45
bed,59,0.8609755635261536,20:02:45
bed,59,0.41624075174331665,20:02:45
bed,59,0.7500076293945312,20:02:45
potted plant,58,0.49005210399627686,20:02:45
person,0,0.27065911889076233,20:02:45
bed,59,0.8390197157859802,20:02:45
wine glass,40,0.582416832447052,20:02:45
couch,57,0.3405609726905823,20:02:45
wine glass,40,0.30403804779052734,20:02:45
bed,59,0.2879141569137573,20:02:45
dining table,60,0.25543615221977234,20:02:45
potted plant,58,0.4026026427745819,20:02:45
bed,59,0.7504361867904663,20:02:45
bed,59,0.7841715812683105,20:02:45
couch,57,0.7258425951004028,20:02:45
dining table,60,0.260967493057251,20:02:45
person,0,0.44784122705459595,20:02:45
bed,59,0.35089269280433655,20:02:45
bed,59,0.543889045715332,20:02:45
oven,69,0.3304155170917511,20:02:45
couch,57,0.504006028175354,20:02:45
oven,69,0.4497074484825134,20:02:45
couch,57,0.33917000889778137,20:02:45
couch,57,0.27235716581344604,20:02:45
cup,41,0.2682753801345825,20:02:45
sink,71,0.2643294334411621,20:02:45
bed,59,0.8218503594398499,20:02:45
bed,59,0.4960208833217621,20:02:45
bed,59,0.4019412100315094,20:02:45
bed,59,0.30329087376594543,20:02:45
bed,59,0.7996126413345337,20:02:45
clock,74,0.3308863639831543,20:02:45
sandwich,48,0.2862163782119751,20:02:45
bed,59,0.8632815480232239,20:02:45
couch,57,0.4776415228843689,20:02:45
bed,59,0.2577417194843292,20:02:45
person,0,0.6676613688468933,20:02:45
person,0,0.40486058592796326,20:02:45
chair,56,0.8589977025985718,20:02:45
bed,59,0.7194432616233826,20:02:45
bed,59,0.48301440477371216,20:02:45
bed,59,0.8327125310897827,20:02:45
bed,59,0.5534602403640747,20:02:45
bed,59,0.8053134679794312,20:02:45
couch,57,0.48356249928474426,20:02:45
bed,59,0.35568201541900635,20:02:45
chair,56,0.8635940551757812,20:02:45
chair,56,0.7087122797966003,20:02:45
chair,56,0.6778760552406311,20:02:45
chair,56,0.4518013298511505,20:02:45
couch,57,0.378471314907074,20:02:45
tv,62,0.34782129526138306,20:02:45
bed,59,0.3309547007083893,20:02:45
vase,75,0.5804184675216675,20:02:45
dining table,60,0.2504667341709137,20:02:45
laptop,63,0.3480043411254883,20:02:45
bed,59,0.5136687159538269,20:02:45
donut,54,0.7049345374107361,20:02:45
bed,59,0.6038483381271362,20:02:45
donut,54,0.2523673176765442,20:02:45
bed,59,0.814103364944458,20:02:45
chair,56,0.6011534929275513,20:02:45
dining table,60,0.5557739734649658,20:02:45
chair,56,0.4440820515155792,20:02:45
tv,62,0.4100683629512787,20:02:45
bed,59,0.847804605960846,20:02:45
bed,59,0.42796117067337036,20:02:45
chair,56,0.3441512882709503,20:02:45
chair,56,0.3302694261074066,20:02:45
chair,56,0.2582010328769684,20:02:45
bed,59,0.6826913356781006,20:02:45
bed,59,0.33430808782577515,20:02:45
person,0,0.33122798800468445,20:02:45
bed,59,0.8320462703704834,20:02:45
bed,59,0.7501892447471619,20:02:45
potted plant,58,0.3385126292705536,20:02:45
bed,59,0.37737953662872314,20:02:45
bed,59,0.640619158744812,20:02:45
bed,59,0.4090588688850403,20:02:45
bed,59,0.7123955488204956,20:02:45
tv,62,0.4021240174770355,20:02:45
bed,59,0.32257527112960815,20:02:45
bed,59,0.8914453983306885,20:02:45
chair,56,0.8639830946922302,20:02:45
bed,59,0.800929069519043,20:02:46
bed,59,0.29443106055259705,20:02:46
bed,59,0.8524858355522156,20:02:46
potted plant,58,0.5172120332717896,20:02:46
potted plant,58,0.40756455063819885,20:02:46
bed,59,0.8909147381782532,20:02:46
bed,59,0.3221491575241089,20:02:46
bed,59,0.7641671299934387,20:02:46
bed,59,0.7824541330337524,20:02:46
chair,56,0.6925498247146606,20:02:46
person,0,0.4375843405723572,20:02:46
bed,59,0.8117265701293945,20:02:46
sink,71,0.5572032332420349,20:02:46
sink,71,0.4749315083026886,20:02:46
bottle,39,0.37245550751686096,20:02:46
bed,59,0.3604937791824341,20:02:46
chair,56,0.28314584493637085,20:02:46
person,0,0.2653293311595917,20:02:46
bed,59,0.2634964883327484,20:02:46
person,0,0.3704664409160614,20:02:46
dining table,60,0.7183289527893066,20:02:46
bed,59,0.5990427136421204,20:02:46
bed,59,0.39095452427864075,20:02:46
chair,56,0.37546294927597046,20:02:46
chair,56,0.3189505636692047,20:02:46
bed,59,0.2695993185043335,20:02:46
train,6,0.2530461847782135,20:02:46
bed,59,0.5477221012115479,20:02:46
chair,56,0.529496967792511,20:02:46
bed,59,0.45225876569747925,20:02:46
bed,59,0.9134325981140137,20:02:46
bottle,39,0.6168562769889832,20:02:46
bed,59,0.8109990954399109,20:02:46
couch,57,0.7331060171127319,20:02:46
person,0,0.5289167165756226,20:02:46
person,0,0.45521408319473267,20:02:46
person,0,0.3836990296840668,20:02:46
person,0,0.28952449560165405,20:02:46
person,0,0.2712550759315491,20:02:46
bed,59,0.4413648247718811,20:02:46
bed,59,0.8244758248329163,20:02:46
chair,56,0.31457364559173584,20:02:46
bed,59,0.5494843125343323,20:02:46
chair,56,0.47133350372314453,20:02:46
bed,59,0.8536071181297302,20:02:46
chair,56,0.35924240946769714,20:02:46
book,73,0.280419260263443,20:02:46
bed,59,0.8038536310195923,20:02:46
chair,56,0.27323225140571594,20:02:46
bench,13,0.26259514689445496,20:02:46
bed,59,0.6327095627784729,20:02:46
tv,62,0.3633479177951813,20:02:46
person,0,0.46895307302474976,20:02:46
bed,59,0.712069571018219,20:02:46
tv,62,0.4865056574344635,20:02:46
potted plant,58,0.34919285774230957,20:02:46
microwave,68,0.31377407908439636,20:02:46
chair,56,0.8861793875694275,20:02:46
bed,59,0.4407285153865814,20:02:46
bed,59,0.2623231112957001,20:02:46
bed,59,0.7972970604896545,20:02:46
chair,56,0.3654210865497589,20:02:46
chair,56,0.25667521357536316,20:02:46
bed,59,0.43413692712783813,20:02:46
skateboard,36,0.7545961737632751,20:02:46
person,0,0.6534423232078552,20:02:46
person,0,0.5001026391983032,20:02:46
person,0,0.3592148423194885,20:02:46
potted plant,58,0.8741917610168457,20:02:46
potted plant,58,0.7411811351776123,20:02:46
tv,62,0.3356485068798065,20:02:46
couch,57,0.3063318729400635,20:02:46
sink,71,0.3023132383823395,20:02:46
potted plant,58,0.2616357207298279,20:02:46
person,0,0.3348197638988495,20:02:46
chair,56,0.3150635361671448,20:02:46
bed,59,0.6186217665672302,20:02:46
chair,56,0.5014967918395996,20:02:46
chair,56,0.452898770570755,20:02:46
bed,59,0.5960942506790161,20:02:46
chair,56,0.45562902092933655,20:02:46
chair,56,0.9035971164703369,20:02:46
bed,59,0.39223429560661316,20:02:46
chair,56,0.38782480359077454,20:02:46
chair,56,0.29076823592185974,20:02:46
pizza,53,0.6908766627311707,20:02:46
person,0,0.5011070966720581,20:02:46
clock,74,0.3218076825141907,20:02:46
backpack,24,0.5047718286514282,20:02:46
bed,59,0.2606583535671234,20:02:46
bed,59,0.4282684028148651,20:02:46
chair,56,0.3910042345523834,20:02:46
bed,59,0.6677266359329224,20:02:46
bed,59,0.3721359074115753,20:02:46
potted plant,58,0.47849223017692566,20:02:46
vase,75,0.5805478096008301,20:02:46
tv,62,0.6645362973213196,20:02:46
potted plant,58,0.41835805773735046,20:02:46
couch,57,0.3827081024646759,20:02:46
bed,59,0.5119125843048096,20:02:46
book,73,0.2711116373538971,20:02:46
mouse,64,0.3844466805458069,20:02:46
car,2,0.3743869662284851,20:02:46
microwave,68,0.2932392358779907,20:02:46
bed,59,0.899537980556488,20:02:46
bed,59,0.7409248948097229,20:02:46
bed,59,0.2537875771522522,20:02:46
bed,59,0.8598260879516602,20:02:46
bed,59,0.8657215237617493,20:02:46
bottle,39,0.5305243730545044,20:02:46
person,0,0.8735193610191345,20:02:46
bed,59,0.6441656351089478,20:02:46
person,0,0.3474811017513275,20:02:46
book,73,0.2980155050754547,20:02:46
bottle,39,0.29042160511016846,20:02:46
book,73,0.2730947732925415,20:02:46
book,73,0.2597222924232483,20:02:46
person,0,0.25227606296539307,20:02:46
couch,57,0.7638696432113647,20:02:46
vase,75,0.27191466093063354,20:02:46
bed,59,0.6577481627464294,20:02:46
